회사명,거래소코드,회계년도,총자본증가율,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수
(주)알파코,090019,2018/12,0,0,0,0,,0,0,0,0,0,0,0,0,0,68.04,2.45,,2.76,4.12,3.35,,3.77,7.91,,8.9,101.44,,114.16,34.47,,,7,4.41,4.96,31.96,97.55,0.79,2.35,0,0.41,97.02,26.72,0.91,2.23,5.87,21.91,18.38,5.59,4.25,8.5,100,58.37,92.2,10,0.78,17.52,207066.34,2854,,21640.31,103171.9,1182.04,0,5072.1,22.77,0,29.49,22.77,77.23,42.37,57.63,1282.04,182.27,138.53,51.46,51.46,2.12,0,0,0,8757.54,0,0,136.02,104.45,72.87,31.57,0,-21.48,46.89,110.67,0.84,2.38,39.07,11.82,16.64,56.42,111.11,6.21,7.63,3.58,5.23,1.04,1.37,1.8,3.23,41.41,2.37,1686.84,0.22,6.01,6.01,0,0,0,0,0,19.26,18.95,1.77,2.95,2.04,0,0.05,3451.34,0,0,,0,0,0,0,0,28.52,70.61,27943.89,41.67,67.67,32.33,6.62,3451.34,268.72,2335.64,195.05,59.04,79.69,513.21,0,28.52,27943.89,41.67,0
(주)알파코,090019,2019/12,-1.54,6.51,18.9,101.78,,7.5,0,4.79,8.65,0,0,-7.57,0,0,75.7,4.55,,2.73,4.28,3.41,,2.04,7.8,,4.67,102.35,,61.36,47.01,,,3.14,4.43,2.66,24.3,95.45,-1.21,1.46,0,0.42,96.75,26.38,1.82,1.47,7.34,14.55,22.47,1.95,4.1,4.13,100,59.16,92.56,0,0,0,112489,3068,,5016.27,59693.76,1243.4,0,5117.33,27.5,5.89,37.93,25.88,72.5,45.09,54.91,1343.4,160.77,145.11,54.96,51.73,12.62,0,277.42,0,615.89,277.42,45.04,121.76,110.96,91.34,10.79,0,-22.54,48.47,107.49,1.73,3.28,41.74,12.43,33.52,99.93,102.94,9.68,10.97,5.32,7.04,3.11,0.75,0.97,1.71,22.5,1.33,186.12,1.96,2.98,3.08,93.31,3.91,93.31,0,0,12.9,28.29,1,1.55,1.04,0,0.03,3693.3,0,0,,0,0,0,0,0,30.99,77.46,33575429.55,41.04,63.95,36.05,6.65,3693.3,300.69,2361.76,131.7,79.96,162.51,656.67,0,30.99,33575429.55,41.04,0
(주)에듀케이션파트너,060583,2012/12,-4.21,49.01,2.08,-28.9,0,-0.57,0,72.07,-8.49,0,0,-7.54,0,0,48.3,9.37,0,7.61,16.86,16.52,0,13.42,65.2,0,52.98,2618.19,0,2127.47,22.04,0,0,13.3,17.45,14.18,51.7,90.63,0.23,-0.07,0,0.3,90.44,6,0.18,-0.08,32.33,48.18,0.08,-0.16,0.44,0.39,0,0,98.03,0,0,0,1397446.3,106373,0,472137.1,-155764.7,4979.22,0,130909.4,36.87,0,58.41,36.87,63.13,32.75,67.25,5079.22,192.78,74.87,235.17,235.17,150.01,0,0,0,0,0,0,205.38,47.88,0,157.5,243.36,21.19,51.58,157.5,74.66,999999999,32.1,49.79,20.25,36.46,51.32,106.54,138.93,71.65,39.77,0,1.76,1.86,6.96,279.49,2.36,4333.17,0.08,4.94,4.94,0,0,0,0,0,59.75,6.11,2.74,42.25,3.25,0,0.17,6301.08,0,0,0,0,0,0,0,0,81.25,29659.12,63397.52,45.09,12.08,87.92,16.88,6301.08,1341.16,761.26,-9.54,83.48,23.29,4101.43,,81.25,63397.52,45.09,
(주)에듀케이션파트너,060583,2013/12,5.6,-15.9,-30.22,0,0,0,0,143.57,-18.66,0,0,26.53,0,0,38.02,-3.3,0,-2.99,-4.14,-4.71,0,-4.26,-8.6,0,-7.78,-592.95,0,-536.36,0,0,0,-4.65,-5.08,-4.59,61.98,103.3,0.32,-0.28,0,0.01,102.97,8.34,0.31,-0.27,26.32,37.21,0.54,-0.87,1.41,0.56,0,34.76,98.76,0,0,0,898094.1,-22165,0,195763.21,77856.13,7978.46,0,-29647.39,24.36,0.5,32.21,24.24,75.64,75.53,24.47,8078.46,100.14,100.14,99.55,99.05,46.28,0,3957.37,0,0,0,0,32.4,32.4,0,0,0,-0.11,12.21,16.17,-26.67,999999999,74.59,79.78,21.35,48.78,66.92,179.6,359.96,43.95,31.67,0,1.43,1.54,2.61,179.62,3.15,0,0,4.68,4.69,2275.48,0.16,0,0,0,26.34,13.86,2.05,31.2,2.82,0,0.07,3831.25,0,0,0,0,0,0,0,0,46.78,3189.89,5594.7,33.7,25.59,74.41,-8.86,3831.25,-339.44,980.23,-31.44,90.11,37,3094.8,,46.78,5594.7,33.7,
(주)에듀해피니스,062386,2012/12,-7.4,-8.16,60.86,-68.17,0,0,0,0,-24.3,0,0,-8.06,0,0,0,7.61,0,-16.28,2.64,2.64,0,-5.64,0,0,0,427.36,0,-914.14,0,0,0,2.64,2.64,-5.64,0,92.39,-23.9,23.9,0,2.71,116.28,12.27,1.14,20.55,7.62,4.33,16.23,7.79,9.45,9.49,0,0,0,0,0,0,280682,-45707,0,1296.6,0,0,0,21368.2,1.66,0,1.69,1.66,98.34,0,112.48,0,0,0,6.66,6.66,3.56,0,0,0,0,0,0,0,0,22.5,0,0,-23.22,91.08,0,0.32,0.32,0,0,3.73,284.97,277.61,-2.25,-2.78,-2.53,-7.03,0.32,0.35,0.35,0,56.14,0.33,39.34,9.28,26.81,26.81,0,0,0,0,0,0,0,0.35,0.35,1.46,0,0,938.75,0,0,0,0,0,0,0,0,12.05,12.33,1804.87,33.45,42.67,57.33,-48.69,938.75,-457.07,400.54,670.88,38.41,37.27,248.73,,12.05,1804.87,33.45,
(주)에듀해피니스,062386,2013/12,-4.88,-2.94,-83.97,105.85,0,0,0,0,-9.06,0,0,-3.54,0,0,0,17.23,0,5.18,5.79,5.79,0,1.74,0,0,0,879.72,0,264.21,21.43,0,0,5.88,5.79,1.74,0,82.77,-12.06,12.34,0,1.12,94.92,10.83,1.46,12.75,9.87,4.51,21.17,3.7,4.61,4.52,0,0,0,0,0,0,255265.5,13211,0,18878.1,0,0,0,43986.1,0.28,0,0.28,0.28,99.72,0,111.34,0,0,0,1.4,1.4,0.19,0,0,0,0,0,0,0,0,19.58,0,0,-19.72,92.27,0,1.4,1.42,0,0,2.93,294.87,290.36,1.22,1.47,1.36,3.95,1.4,0.34,0.34,0,51.05,0.3,74.46,4.9,34.08,34.08,0,0,0,0,0,0,0,0.34,0.34,1.43,0,0,1045.89,0,0,0,0,0,0,0,0,14.11,14.15,3662.85,40.97,25.59,74.41,12.63,1045.89,132.11,267.6,315.03,51.36,36.04,243.76,0,14.11,3662.85,40.97,0
(주)에듀해피니스,062386,2014/12,-3.36,-3.12,-89.16,0,0,0,0,0,-93.89,0,0,-3.12,0,0,0,-52.61,0,-300,-1.13,-1.13,0,-6.42,0,0,0,-164.15,0,-935.99,0,0,0,-1.88,-1.13,-6.42,0,152.61,-247.39,212.19,0,0.02,400,0.06,4.72,53.05,31.15,3.78,18.13,3.96,4.82,4.83,0,0,0,0,0,0,15600,-46800,0,-35517.5,0,0,0,-8207.3,0.03,0,0.03,0.03,99.97,0,118.27,0,0,0,0.16,0.16,0.16,0,0,0,0,0,0,0,0,19.98,0,0,-19.25,95.96,0,-0.25,-0.41,0,0,7.35,4664.08,4591.57,-0.98,-1.21,-1.16,-53.33,-0.25,0.02,0.02,0,3.12,0.02,95.09,3.84,13.6,13.6,0,0,0,0,0,0,0,0.02,0.02,0.11,0,0,87.22,0,0,0,0,0,0,0,0,1.22,1.22,0,55.91,0.41,99.59,-536.58,87.22,-468,0.36,331.02,0,29.46,194.38,0,1.22,0,55.91,0
(주)에듀해피니스,062386,2015/12,-2.69,-2.71,88.8,0,0,0,0,0,102.01,0,0,-2.71,0,0,0,30.3,0,-36.55,1.35,1.35,0,-1.63,0,0,0,190.97,0,-230.34,0,0,0,1.37,1.35,-1.63,0,69.7,-66.84,67.33,0,0,136.37,0,5.32,49.13,45.01,3.96,22.9,2.52,3.17,3.13,0,0,0,0,0,0,31513.7,-11517,0,8167.1,0,0,0,9548.4,0.06,0,0.06,0.06,99.94,0,120.42,0,0,0,0.35,0.35,0.35,0,0,0,0,0,0,0,0,17.84,0,0,-17.21,96.03,0,0.45,0.46,0,0,1.03,2241.38,2211.88,-1.63,-2.04,-1.96,-43.39,0.45,0.04,0.04,0,6.3,0.04,0,0,97.34,97.34,0,0,0,0,0,0,0,0.04,0.04,0.24,0,0,314.35,0,0,0,0,0,0,0,0,4.51,4.51,0,99.75,0,0,-36.64,314.35,-115.17,0,212.17,0,22.97,194.38,0,4.51,0,99.75,0
(주)에스모드서울,082020,2016/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.96,0,-15.15,-7.42,-7.71,0,-9.77,0,0,0,-711.32,0,-901.02,0,0,0,-6.91,-7.71,-9.77,0,111.96,-3.19,4.43,0,0.66,114.89,67.06,4.95,3.79,2.68,17.4,61.73,2.84,1.75,3.5,0,0,0,0,0,0,594776,-45051,0,-41260.6,0,0,0,-71132.4,4.53,0,4.74,4.53,95.47,0,100.48,0,0,0,31.73,31.73,27.17,0,0,0,0,0,0,0,0,6.02,0,0,-9.74,90,0,-2.45,-2.42,0,0,7.02,148.03,310.09,-1.11,-1.24,-1.12,-3.47,-2.7,0.64,0.64,0,59.48,0.64,0,0,14.25,14.25,0,0,0,0,0,0,0,0.68,0.68,3.43,0,0,2359.06,0,0,0,0,0,0,0,0,25.58,26.8,7188.74,79.33,98.8,1.2,-19.1,2359.06,-450.51,2330.86,131.73,81.74,172.2,93.04,0,25.58,7188.74,79.33,0
(주)에스모드서울,082020,2017/12,-1.94,-0.96,-22.68,0,0,0,0,0,-4.19,0,0,-0.96,0,0,0,-8.95,0,-16.17,-2.72,-2.79,0,-5.04,0,0,0,-255.06,0,-460.64,0,0,0,-2.66,-2.79,-5.04,0,108.95,-7.22,7.65,0,1.41,116.06,69.07,5.36,6.54,3.38,10.86,76.92,2.32,2.66,2.69,0,0,0,0,0,0,284928.1,-46064,0,-24722.5,0,0,0,-25505.9,3.57,0,3.7,3.57,96.43,0,105.58,0,0,0,3.61,3.61,2.59,0,0,0,0,0,0,0,0,94.67,0,0,-95.37,93.45,0,-1.13,-1.11,0,0,12.99,307.52,317.37,-2.38,-2.68,-2.51,-7.96,-1.17,0.31,0.31,0,28.49,0.3,0,0,7.7,7.7,0,0,0,0,0,176.01,2.07,0.33,0.33,0.52,0.01,0.48,2351.88,0,0,0,0,0,0,0,0,26.01,26.97,13043.54,82.54,97.79,2.21,-19.59,2351.88,-460.64,2299.96,217.88,3.61,178.46,112.62,0,26.01,13043.54,82.54,0
(주)에스모드서울,082020,2018/12,2.47,-1.03,96.73,0,,0,0,0,-10.91,0,0,-1.02,0,0,0,0.58,,23.72,0.22,0.16,,6.58,0,,0,14.82,,602.13,22.22,,,9.13,0.16,6.58,0,99.42,23.14,9.21,0,0.75,82.11,61.56,6.22,8.46,3.86,11.15,95.18,2.5,2.99,2.91,0,-2.41,-2.41,0,0,0,253837.2,60213,,37627.6,9678.1,-2.36,0,1482.4,6.85,0,7.36,6.85,93.15,1.05,98.95,97.64,8839.29,2717.18,7.1,7.1,2.78,0,0,0,0,0,0,9389.6,9164.29,0,225.31,0,-89.72,86.34,8193.11,0.06,3.58,-0.03,-0.02,18.87,341.77,365.03,0.7,0.81,0.7,2.54,0.06,0.28,0.28,0,25.38,0.27,0,0,5.3,5.3,0,0,0,0,0,128.13,2.85,0.29,0.29,0.27,0.01,0.35,2819.21,0,0,,0,0,0,0,0,30.43,32.67,47262.58,111.06,60.33,39.67,21.36,2819.21,602.13,1700.95,233.77,3.69,171.98,106.69,0,30.43,47262.58,111.06,0
(주)에스모드서울,082020,2019/12,-0.33,-0.68,4.51,3664.72,,-44.68,0,341.14,21.13,0,0,-0.68,0,0,0,18.15,,10.83,6.17,6.03,,3.6,211.24,,126.08,558.08,,333.1,35.36,,,6.38,6.03,3.6,0,81.85,-7.32,8.36,0,0.82,89.32,60.32,6.54,9.22,3.31,10.56,114.5,2.86,3.38,3.38,0,76.78,76.78,0,0,0,307482.92,33310,,6097.8,43015.56,330.75,0,55808.23,7.19,0,7.74,7.19,92.81,4.66,95.34,430.75,1990.08,1317.29,7.73,7.73,2.63,0,0,0,0,0,0,2044.14,1993.07,0,51.07,0,-85.77,86.62,1857.25,2.07,2.3,3.58,3.31,21.12,279.74,300.37,2.48,2.73,2.37,7.11,2.17,0.33,0.33,11.64,30.75,0.34,0,0,4.74,4.74,0,0,0,0,0,423.26,0.86,0.36,0.36,0.33,0,1.16,2549.8,0,0,,0,0,0,0,0,27.61,29.75,19586.93,82.92,65.93,34.07,13.06,2549.8,333.1,1681.17,257.01,4.1,182.18,92.25,0,27.61,19586.93,82.92,0
(주)에스제이더블유인터내셔널,074317,2014/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.32,-0.26,0,-4.59,-0.23,-0.45,0,-7.79,-5.16,0,-89.95,-173.49,0,-3024.12,0,0,0,-6.48,-0.46,-8.06,4.68,100.26,-2.82,0.77,0,31.75,103.06,31.31,0.43,0.74,1.36,17.44,20.17,1.44,2.79,5.58,0,96.97,97.03,0,0,0,6589664.8,-151206,0,2190747.2,617704.4,3262.1,0,-17348.8,32.35,5.36,47.82,30.62,67.65,8.67,91.33,3362.1,780.6,281.72,42.58,40.29,21.63,0,216.24,0,467.58,216.24,46.25,1053.92,876.84,0,177.08,0,-43.64,27.39,316.11,-0.29,-2.99,8.41,32.62,19.05,39.83,113.92,15.46,51.53,14.12,16.62,-0.34,1.7,1.76,19.6,658.97,1.86,211.63,1.72,5.25,5.55,97.87,3.73,97.87,0,0,45.26,8.06,2.51,2.69,1.57,0,0.1,5328.7,0,0,0,0,0,0,0,0,27.47,43.78,4109.15,32.35,100.67,-0.67,-14.19,5328.7,-508.03,5364.43,127.23,38.43,72.97,233.67,0,27.47,4109.15,32.35,0
(주)에스제이더블유인터내셔널,074317,2015/12,73.03,-23.64,250.34,0,0,0,233.81,682.58,191.42,0,0,-11.77,0,0,85.69,28.68,0,23.89,52.52,52,0,43.32,185.63,0,154.62,27540.47,0,22940.96,21.35,0,0,43.33,57.57,47.96,14.31,71.32,1.41,0.01,0,22.99,70.64,15.23,0.4,0.01,0.89,13.79,32.67,0.03,4.1,3.26,0,99.58,99.59,0,0,0,9601806.4,2294096,0,2294066.2,2613000.4,26211.1,0,2754046.8,65.5,5.11,189.9,62.16,34.5,39.19,60.81,26311.1,88.01,81.85,113.22,107.43,72.75,0,197.64,43.77,217.04,197.64,91.06,155.14,147.61,0,7.52,38.56,7.65,10.43,26.6,95.86,2983.75,39.05,262.11,29.43,25.72,60.55,41.52,242.1,25.25,17.65,2843.33,1.81,2.01,6.47,960.18,2.52,81.44,4.48,3.4,3.58,65.75,5.55,65.75,0,0,32.56,11.21,3.89,4.45,1.54,0.06,0.08,20292.18,0,0,0,0,0,0,0,0,60.46,313.24,28502.65,42.27,26.08,73.92,56.53,20292.18,14445.45,5292.99,4.84,101.84,138.82,308.24,0,60.46,28502.65,42.27,0
(주)에스제이더블유인터내셔널,074317,2016/12,113.56,360.87,24.17,66.69,0,42.95,439.19,97.53,178.91,0,0,283.29,0,0,67.22,17.14,0,12.25,43.84,43.62,0,31.16,117.29,0,83.78,45908.18,0,32794.4,25.4,0,0,32.12,46.07,32.91,32.78,82.86,-1.04,0.38,0,13.22,83.92,7.31,0.37,0.45,0.45,7.34,5.72,1.53,3.27,5.52,0,105.58,105.58,6000,11.54,18.3,26780069.6,3279440,0,4433464.2,4519872.6,54872.46,0,4590817.8,38.09,22.19,61.52,29.63,61.91,36.25,63.75,51972.46,170.78,94.48,110.49,85.97,17.76,0,60.07,233.76,647.59,60.07,9.28,175.83,95.08,6.35,80.75,809.53,3.62,26.37,72.73,37.12,43.69,38.28,548.72,18.4,20.89,52.71,36.81,88.99,23.46,12.56,45.43,2.54,2.69,6.84,2678.01,4.05,168.92,2.16,5.43,6.36,37.28,9.79,37.28,0,0,45.69,7.99,4.79,5.11,2.87,0,0.06,31554.85,0,0,0,0,0,0,0,0,44.02,73.86,1285.83,23.57,26.08,73.92,51.96,31554.85,21566.69,8228.01,505.24,328.7,414.1,512.1,0,44.02,1285.83,23.57,0
(주)에스제이더블유인터내셔널,074317,2017/12,-7.74,-71.57,4.51,-79.17,0,-78.52,-28.81,23.66,-42.14,0,0,-15.28,0,0,73.7,6.17,0,4.54,7.35,6.94,0,5.11,16.45,0,12.12,9561.24,0,7042.96,44.27,0,0,5.45,8.44,6.22,26.3,93.83,1.34,0.3,0,22.18,92.72,14.55,0.68,0.31,1.42,11.71,10.7,0.59,2.93,2.83,0,104.43,104.51,0,0,0,10330790.4,0,0,-302269.87,4101258.67,64168.59,0,637416,43.14,15.12,75.89,36.62,56.86,48.59,51.41,64268.59,117.01,74.57,181.64,154.18,17.3,0,70.46,33.63,822.88,70.46,8.56,105.8,48.88,6.78,56.92,142.61,19.39,26.76,55.08,9.23,25.95,48.52,641.69,36.03,52.9,55.08,29.27,56.22,15.05,12.84,20.5,1.12,1.37,2.67,1549.62,1.94,166.37,2.19,2.78,3.41,14.94,24.43,14.94,0,0,23.2,15.73,1.89,2.8,1.61,0,0.03,18435.07,0,0,0,0,0,0,0,0,27.88,150.69,2680.97,23.79,58.5,41.5,19.1,18435.07,5817.43,10785.1,233.16,47.62,501.14,1050.63,0,27.88,2680.97,23.79,0
(주)에스제이더블유인터내셔널,074317,2018/12,-1.55,1.68,-6.16,40.5,,46.94,-10.12,6.64,-36.98,0,0,1.96,0,0,83.59,13.76,,10.6,10.78,10.24,,7.89,20.23,,15.59,13433.91,,10349.14,24.67,,,8.07,15.89,12.24,16.41,86.24,-0.43,0.25,0,22.52,86.79,19.98,0.84,0.28,2.45,16.76,14.36,0.37,2.93,2.82,0,113.03,113.1,0,0,0,191486.52,0,,21041.65,126071.32,77517.72,0,26341,41.12,14.48,69.84,35.17,58.88,52.63,47.37,68537.72,111.87,73.14,210.93,180.39,99.08,0,63.44,27.53,656.32,63.44,9.67,89.99,37.04,0,52.95,128.88,21.63,25.19,47.86,13.97,54.69,59.53,775.18,56.63,77.76,85.78,5.02,9.45,2.38,3.17,55.41,0.74,1.15,1.47,976.58,1.51,131.25,2.78,1.77,2.07,11.92,30.61,11.92,0,0,17.76,20.55,1.29,3.96,1.17,0,0.02,16614.56,0,0,,0,0,0,0,0,25.52,133.56,4198.3,34.03,51.43,48.57,31.14,16614.56,6508.31,8545.33,121.23,30.69,361.34,1047.67,0,25.52,4198.3,34.03,0
(주)에스제이더블유인터내셔널,074317,2019/12,5.16,34.1,-10.76,-42.18,,-35.06,-46.28,9.81,-7.39,0,0,16.29,0,0,76.84,8.59,,7.43,6.25,5.81,,5.03,10.8,,9.35,7766.96,,6720.55,7.52,,,5.38,9.14,7.91,23.16,91.41,-0.92,0.52,0,22.36,92.53,17.24,0.39,0.55,2.98,17.94,17.97,0.76,3.21,3.21,0,111.87,111.93,0,0,0,90437.33,0,,14813.26,71541.39,84238.28,0,7766.96,34.89,8.72,53.6,31.85,65.11,54.96,45.04,75258.28,118.47,79.94,188.02,171.63,38.62,0,95.93,18.62,743.28,97.93,12.91,81.96,33.77,0,48.19,162.13,16.34,23.95,43.58,7.37,15.8,61.51,842.38,56.02,91.68,95.25,20.71,38.94,9.33,14.12,16.58,0.68,1.06,1.26,904.37,1.47,140.54,2.6,1.78,2.02,15.18,24.05,15.28,0,0,20.29,17.99,1.09,3.11,1.19,0,0.03,12578.12,0,0,,0,0,0,0,0,18.37,75.4,2720.8,27.82,58.83,41.17,26.72,12578.12,3466.87,7400.21,234.17,32.13,166.55,1278.19,0,18.37,2720.8,27.82,0
(주)에스제이더블유인터내셔널,074317,2020/12,52.9,120.74,100.9,-89.54,,595.7,-28.71,60.85,-26.93,0,0,27.18,0,0,70.73,1.23,,70.75,0.75,0.47,,27,0.83,,47.63,812.26,,46754.79,17.97,,,27.25,0.62,35.79,29.27,98.77,84.41,0.65,-3.62,30.03,56.01,19.78,0.56,0.59,3.09,11.89,7.04,0.57,1.69,2.09,0,106.55,107.42,0,0,0,66082.93,49216,,-3199.71,118393.36,130034.46,0,812.26,45.85,3.09,84.67,44.43,54.15,57.81,42.19,121054.46,93.66,64.77,279.62,270.97,79.21,0,117.76,4.81,233.97,117.76,50.33,72.97,28.36,5.73,44.61,87.56,29.45,25.61,44.3,0.9,133.74,62.1,1300.34,108.79,153.25,265.02,6.57,10.83,2.77,8.79,1.91,0.38,0.51,0.67,660.83,0.88,65.04,5.61,0.92,0.97,18.53,19.7,18.75,0,0,17.64,20.69,0.65,1.24,0.65,0,0.03,37128.94,0,0,,0,0,0,0,0,35.46,100.83,16248.65,112.37,19.2,80.8,62.96,37128.94,28297.98,7127.47,213.18,175.08,200.23,1115.01,0,35.46,16248.65,112.37,0
(주)에스제이더블유인터내셔널,074317,2021/12,3.83,1.52,-16.2,52.63,,-65.96,-17.38,13.15,-34.49,0,0,20.8,0,0,62.18,2.86,,36.76,1.37,0.58,,7.46,0.96,,12.34,1239.76,,15914.98,17.99,,,7.34,0.75,9.57,37.82,97.14,41.04,-0.6,2.44,22.18,75.34,15.97,0.16,-0.44,3.25,8.85,0,-0.31,2.36,2.5,0,105.79,106.56,0,0,0,43288.71,16753,,-13394.24,135220.59,145949.44,0,1239.76,37,3.05,58.73,35.87,63,63,37,136969.44,100,72.17,291.25,282.36,67.56,0,104.8,4.64,688.95,104.8,15.21,58.73,20.17,18.68,38.56,99.99,24.3,27.84,44.19,0.87,999999999,67.13,1459.49,203.8,289.17,363.96,-10.31,-13.71,-3.82,-19.17,0,0.2,0.26,0.34,432.89,0.51,46.36,7.87,0.49,0.51,15.97,22.86,15.97,0,0,14.27,25.58,0.35,0.58,0.36,0,0.02,15493.05,0,0,,0,0,0,0,0,14.25,42.72,4398.66,71.58,29.93,70.07,51.36,15493.05,9502.62,4637.15,-129.03,492.15,46.21,943.95,0,14.25,4398.66,71.58,0
(주)에스제이더블유인터내셔널,074317,2022/12,-14.96,7.23,-44.34,38.87,,0,69.51,-21.1,-6.57,0,0,2.29,0,0,62.69,4.26,,-63.71,1.2,0.86,,-12.81,1.41,,-21.03,1721.68,,-25770.07,0,,,-12.09,1.22,-18.34,37.31,95.74,-67.56,3.56,0.23,17.86,160.57,14.52,0.18,2.12,2.37,8.21,0,1.83,3.55,3.54,0,110.24,111.21,0,0,0,40446.73,-25770,,-5159.51,107119.62,120179.37,0,1721.68,24.22,9.29,31.96,21.97,75.78,58.45,41.55,108066.37,129.65,124.08,62.22,56.44,3.21,0,78.55,0,413.35,0,19,71.08,66.59,98.09,4.49,0,-14.7,32.58,55.74,0.81,-16.76,65,1201.79,154.8,342.51,305.44,-12.08,-15.4,-5.02,-22.94,1.19,0.2,0.29,0.33,404.47,0.51,69.53,5.25,0.65,0.68,12.23,29.83,32.97,0,0,13.86,26.34,0.29,0.52,0.36,0,0.02,-5769.59,0,0,,0,0,0,0,0,-6.24,-15.46,-1937.55,-28.53,0,0,0,-5769.59,-12801.71,4928.52,720.88,518.48,60.33,803.91,0,-6.24,-1937.55,-28.53,0
(주)에스제이에스,045742,2012/12,-25.24,-3.61,-33.91,0,0,0,-40.6,0,-29.12,0,0,-21.49,0,0,34.12,-6.3,0,-20.53,-2.34,-3.85,0,-12.52,0,0,0,-1572.16,0,-5118.51,0,0,0,-5.33,-4,-13.04,65.88,106.3,-14.22,11.78,0,0.19,119.73,12.67,0.81,9.46,11.41,21.77,67.1,5.55,8.5,7.92,0,0,0,0,0,0,1246849.8,-255926,0,-70251.5,0,0,0,-78608,26.66,4.98,36.34,25.33,73.34,0,141.65,0,0,0,18.9,17.96,0.05,0,0,0,0,0,0,0,0,0,0,0,-114.37,119.49,0,-0.44,-0.74,0,0,46.99,116.97,138.68,1.15,1.36,1.62,2.28,-0.54,0.61,0.64,0,249.37,0.47,0,0,2.13,2.25,39.99,9.13,39.99,0,0,0,0,0.85,1.53,0.39,0.03,0.11,3056.99,0,0,0,0,0,0,0,0,17.48,38.22,0,24.52,64.35,35.65,-83.72,3056.99,-2559.26,1967.11,1468.84,282.87,125.96,1771.46,,17.48,,24.52,
